Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
barangay 35 d,2025-07-28,0.09696189507552803,0.0568868649734471,0.1388107197579606,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-08-04,0.09659237017601843,0.05425942425049448,0.13511152562028372,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-08-11,0.09186527874322634,0.049382492311776056,0.13286101192164693,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-08-18,0.08533189522125333,0.03933885096193015,0.12764795871681733,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-08-25,0.07963343889510198,0.03960286906039095,0.1209752139464572,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-09-01,0.0759858181689096,0.03552793981932983,0.1198731688635255,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-09-08,0.074086517627624,0.031148038183667123,0.11522368847246699,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-09-15,0.07291342861148159,0.03285419244158164,0.11511558005896806,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-09-22,0.0714458901551716,0.027791643602629833,0.11613951573898906,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-09-29,0.068995514251419,0.029595711759939372,0.11472460957344492,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-07-14,0.0854727788536552,0.04180168297856577,0.12591398051629646,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-07-21,0.09251044810866008,0.051762084035413186,0.1366900689079941,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-07-28,0.09696189507552803,0.0568868649734471,0.1388107197579606,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-08-04,0.09659237017601843,0.05425942425049448,0.13511152562028372,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-08-11,0.09186527874322634,0.049382492311776056,0.13286101192164693,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-08-18,0.08533189522125333,0.03933885096193015,0.12764795871681733,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-08-25,0.07963343889510198,0.03960286906039095,0.1209752139464572,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-09-01,0.0759858181689096,0.03552793981932983,0.1198731688635255,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-09-08,0.074086517627624,0.031148038183667123,0.11522368847246699,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-09-15,0.07291342861148159,0.03285419244158164,0.11511558005896806,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-09-22,0.0714458901551716,0.027791643602629833,0.11613951573898906,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 35 d,2025-09-29,0.068995514251419,0.029595711759939372,0.11472460957344492,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-07-14,0.02193495046787123,0.0,0.05289480519530899,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-07-21,0.02193495046787123,0.0,0.05976859687379218,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-07-28,0.02193495046787123,0.0,0.06557274367504956,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-08-04,0.02193495046787123,0.0,0.07069076234314067,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-08-11,0.02193495046787123,0.0,0.07532035472072736,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-08-18,0.02193495046787123,0.0,0.07957932211736599,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-08-25,0.02193495046787123,0.0,0.08354457454146284,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-01,0.02193495046787123,0.0,0.08726961182088877,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-08,0.02193495046787123,0.0,0.09079342975501269,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-15,0.02193495046787123,0.0,0.09414549239466952,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-22,0.02193495046787123,0.0,0.09734870624880351,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-29,0.02193495046787123,0.0,0.10042129804890154,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-07-14,0.1614485822791265,0.07895873451506868,0.23783751875300443,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-07-21,0.17474195753858016,0.09777282540022492,0.25819235238176663,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-07-28,0.1831502462537752,0.10745296717206676,0.2621980262094812,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-08-04,0.18245225477692373,0.10249002358426736,0.2552106595049804,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-08-11,0.17352330429276086,0.09327804103335478,0.2509596891853331,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-08-18,0.16118246875125627,0.07430671848364584,0.24111281090954387,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-08-25,0.1504187179129704,0.07480541933629402,0.2285087374544192,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-01,0.14352876765238484,0.06710833076984524,0.22642709674221487,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-08,0.13994119996328977,0.05883518323581568,0.21764474489243765,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-15,0.1377253651550208,0.06205791905632087,0.2174405401113841,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-22,0.1349533480708797,0.05249532680496746,0.2193746408403127,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-29,0.13032486025268034,0.05590301110210771,0.21670204030539597,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-07-14,0.1614485822791265,0.07895873451506868,0.23783751875300443,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-07-21,0.17474195753858016,0.09777282540022492,0.25819235238176663,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-07-28,0.1831502462537752,0.10745296717206676,0.2621980262094812,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-08-04,0.18245225477692373,0.10249002358426736,0.2552106595049804,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-08-11,0.17352330429276086,0.09327804103335478,0.2509596891853331,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-08-18,0.16118246875125627,0.07430671848364584,0.24111281090954387,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-08-25,0.1504187179129704,0.07480541933629402,0.2285087374544192,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-01,0.14352876765238484,0.06710833076984524,0.22642709674221487,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-08,0.13994119996328977,0.05883518323581568,0.21764474489243765,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-15,0.1377253651550208,0.06205791905632087,0.2174405401113841,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-22,0.1349533480708797,0.05249532680496746,0.2193746408403127,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 36 d,2025-09-29,0.13032486025268034,0.05590301110210771,0.21670204030539597,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-07-14,0.10451358752338645,0.0,0.25202818946000166,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-07-21,0.10451358752338645,0.0,0.2847797851045392,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-07-28,0.10451358752338645,0.0,0.3124348375105303,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-08-04,0.10451358752338645,0.0,0.3368206911643762,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-08-11,0.10451358752338645,0.0,0.3588793371987598,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-08-18,0.10451358752338645,0.0,0.37917206420627325,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-08-25,0.10451358752338645,0.0,0.3980653257563818,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-01,0.10451358752338645,0.0,0.41581403279364654,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-08,0.10451358752338645,0.0,0.4326039888327075,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-15,0.10451358752338645,0.0,0.44857558140989595,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-22,0.10451358752338645,0.0,0.46383795330312266,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-29,0.10451358752338645,0.0,0.47847794952711914,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-07-14,0.7692550096828968,0.37621514680709195,1.1332258246466682,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-07-21,0.8325940329779409,0.4658587563187187,1.230210620171947,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-07-28,0.8726570556797525,0.511981784761024,1.2492964778216458,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-08-04,0.8693313315841661,0.4883348182544504,1.2160037305825537,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-08-11,0.826787508689037,0.44444243080598456,1.1957491072948225,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-08-18,0.76798705699128,0.35404965865737137,1.148831628451356,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-08-25,0.7167009500559178,0.35642582154351854,1.088776925518115,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-01,0.6838723635201865,0.31975145837396846,1.0788585197717298,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-08,0.6667786586486161,0.28033234365300413,1.037013196252203,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-15,0.6562208575033344,0.29568773197423476,1.0360402205307127,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-22,0.6430130113965445,0.25012479242366853,1.0452556416509018,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-29,0.6209596282627711,0.2663614058394544,1.0325214861610044,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-07-14,0.7692550096828968,0.37621514680709195,1.1332258246466682,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-07-21,0.8325940329779409,0.4658587563187187,1.230210620171947,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-07-28,0.8726570556797525,0.511981784761024,1.2492964778216458,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-08-04,0.8693313315841661,0.4883348182544504,1.2160037305825537,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-08-11,0.826787508689037,0.44444243080598456,1.1957491072948225,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-08-18,0.76798705699128,0.35404965865737137,1.148831628451356,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-08-25,0.7167009500559178,0.35642582154351854,1.088776925518115,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-01,0.6838723635201865,0.31975145837396846,1.0788585197717298,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-08,0.6667786586486161,0.28033234365300413,1.037013196252203,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-15,0.6562208575033344,0.29568773197423476,1.0360402205307127,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-22,0.6430130113965445,0.25012479242366853,1.0452556416509018,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 37 d,2025-09-29,0.6209596282627711,0.2663614058394544,1.0325214861610044,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-07-14,0.03419271690579927,0.0,0.0824536669220993,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-07-21,0.03419271690579927,0.0,0.09316869512679368,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-07-28,0.03419271690579927,0.0,0.10221633572875373,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-08-04,0.03419271690579927,0.0,0.11019442365254283,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-08-11,0.03419271690579927,0.0,0.1174111411823103,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-08-18,0.03419271690579927,0.0,0.12405011977118814,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-08-25,0.03419271690579927,0.0,0.13023124854992738,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-01,0.03419271690579927,0.0,0.1360379243090325,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-08,0.03419271690579927,0.0,0.141530934618108,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-15,0.03419271690579927,0.0,0.14675620873286718,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-22,0.03419271690579927,0.0,0.151749453858429,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-29,0.03419271690579927,0.0,0.15653908225269947,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-07-14,0.25166984884687366,0.12308273321466588,0.3707467204090951,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-07-21,0.27239187498661027,0.15241058077093883,0.4024763140068715,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-07-28,0.2854989132779437,0.1675002135329276,0.40872045262066187,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-08-04,0.28441086774049873,0.15976386029312264,0.3978283809930577,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-08-11,0.2704922096328331,0.1454040051402295,0.3912018684359604,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-08-18,0.2512550248181348,0.11583106116568323,0.3758523228884066,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-08-25,0.23447623674668916,0.11660844778892891,0.356204796620124,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-01,0.22373602016401165,0.10461004502358227,0.3529598860981585,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-08,0.2181436352368929,0.09171366798524208,0.33926974939115284,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-15,0.2146895398004736,0.09673734441132371,0.33895143017362817,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-22,0.21036845434578308,0.0818309506077434,0.3419663518981345,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-29,0.2031534586291782,0.0871429290709326,0.33780023929958786,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-07-14,0.25166984884687366,0.12308273321466588,0.3707467204090951,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-07-21,0.27239187498661027,0.15241058077093883,0.4024763140068715,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-07-28,0.2854989132779437,0.1675002135329276,0.40872045262066187,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-08-04,0.28441086774049873,0.15976386029312264,0.3978283809930577,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-08-11,0.2704922096328331,0.1454040051402295,0.3912018684359604,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-08-18,0.2512550248181348,0.11583106116568323,0.3758523228884066,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-08-25,0.23447623674668916,0.11660844778892891,0.356204796620124,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-01,0.22373602016401165,0.10461004502358227,0.3529598860981585,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-08,0.2181436352368929,0.09171366798524208,0.33926974939115284,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-15,0.2146895398004736,0.09673734441132371,0.33895143017362817,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-22,0.21036845434578308,0.0818309506077434,0.3419663518981345,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 38 d,2025-09-29,0.2031534586291782,0.0871429290709326,0.33780023929958786,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-07-14,0.04774077454771973,0.0,0.11512398777802543,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-07-21,0.04774077454771973,0.0,0.13008459319590063,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-07-28,0.04774077454771973,0.0,0.1427171479986373,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-08-04,0.04774077454771973,0.0,0.15385636509977677,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-08-11,0.04774077454771973,0.0,0.1639325367451125,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-08-18,0.04774077454771973,0.0,0.1732020540201495,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-08-25,0.04774077454771973,0.0,0.181832309296125,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-09-01,0.04774077454771973,0.0,0.18993974337487557,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-09-08,0.04774077454771973,0.0,0.19760922946679232,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-09-15,0.04774077454771973,0.0,0.20490489521192778,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-09-22,0.04774077454771973,0.0,0.21187659595327824,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-09-29,0.04774077454771973,0.0,0.21856400163584452,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-07-14,0.3513880908428047,0.17185136335632595,0.5176463643447743,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-07-21,0.3803207311133804,0.21279967881225423,0.561948061066198,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-07-28,0.3986211241993931,0.2338682226686159,0.5706662923382826,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-08-04,0.3971019662791869,0.22306652191869955,0.555458494216722,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-08-11,0.37766836816659716,0.20301691283730158,0.5462063823445485,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-08-18,0.3508089025762637,0.16172638728793506,0.5247749413913602,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-08-25,0.3273819154576415,0.16281179502605167,0.4973425462243241,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-09-01,0.3123861413610729,0.14605930814613374,0.49281191643893824,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
barangay 39 d,2025-09-08,0.30457790580245425,0.12805304586618707,0.4736973859423643,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
